derivative,rho
0.0019153684377670281,0.010526315789473686
-0.002488377690315246,0.01
0.0032785010337829587,0.010526315789473686
-0.0030078223347663868,0.01
-0.0010493963956832893,0.01
0.000804910063743591,0.01
0.0008490288257598875,0.01
-0.002034842073917388,0.01
0.00029434442520141595,0.01
-0.00041045337915420615,0.01
0.0037471064925193795,0.010526315789473686
-0.0016090750694274895,0.01
-0.0006037384271621715,0.01
-0.000515914559364318,0.01
2.0908117294311454e-05,0.01
-0.002297366559505463,0.01
0.0006216213107109077,0.01
0.0013741144537925704,0.010526315789473686
-0.0014837399125099179,0.01
0.000717102885246278,0.01
0.0005950284004211416,0.01
0.0010147845745086675,0.010526315789473686
-0.000569571852684022,0.01
0.00040610462427139414,0.01
0.00041952520608901957,0.01
-0.001461898982524872,0.01
-0.0002493190765380862,0.01
0.00022252917289733963,0.01
-0.000935047566890718,0.01
0.0038681721687316897,0.010526315789473686
-0.0020355361700057986,0.01
0.0005012470483779907,0.01
-0.0017272001504898063,0.01
0.0034443306922912597,0.010526315789473686
-0.003681073784828187,0.01
0.0019363856315612795,0.010526315789473686
-0.002452064752578734,0.01
0.0042864897847175575,0.010526315789473686
0.001153446435928348,0.011080332409972301
-0.0013452282547950778,0.010526315789473686
-0.0018418192863464342,0.01
0.0017539572715759288,0.010526315789473686
-0.0012918549776077277,0.01
0.0002925744652748103,0.01
0.0018161123991012572,0.010526315789473686
-0.0013715308904647828,0.01
-0.000937480330467224,0.01
0.003108949065208434,0.010526315789473686
-0.002357740104198454,0.01
-0.002783881723880768,0.01
0.0006760999560356147,0.01
-0.0008183681964874269,0.01
0.0030702075362205507,0.010526315789473686
-0.003177586793899536,0.01
0.0035744193196296688,0.010526315789473686
-0.0002816700935363778,0.01
0.00025208264589309665,0.01
-0.001101634800434112,0.01
-0.002718357145786285,0.01
0.0013676193356513978,0.010526315789473686
-0.0015060526132583615,0.01
0.001306038200855255,0.010526315789473686
0.001927234828472138,0.011080332409972301
-0.0006150189042091383,0.010526315789473686
-0.0004703950881957998,0.01
-0.0010562470555305487,0.01
0.0030062893033027654,0.010526315789473686
-0.0019807395339012154,0.01
-7.070243358612074e-05,0.01
0.0008889085054397585,0.01
-0.002459971010684967,0.01
0.0021626192331314093,0.010526315789473686
0.003539752960205077,0.011080332409972301
-8.389860391616599e-05,0.010526315789473686
-0.0006728360056877138,0.01
-0.001764522492885591,0.01
-0.0016705274581909173,0.01
0.003755780160427092,0.010526315789473686
-0.0017493507266044608,0.01
-0.0024063590168952945,0.01
0.0005759367346763605,0.01
0.0008409136533737184,0.01
-0.0005381792783737179,0.01
0.0010311880707740782,0.010526315789473686
-0.0030837616324424742,0.01
0.0012215298414230344,0.010526315789473686
0.0010515972971916199,0.011080332409972301
-0.0023464751243591295,0.010526315789473686
-0.0002568411827087412,0.01
0.0005219015479087825,0.01
0.0008355587720870975,0.01
0.0014860391616821293,0.010526315789473686
-0.0025329536199569704,0.01
0.001954489946365356,0.010526315789473686
-0.0012670138478279112,0.01
-0.00035348564386367826,0.01
0.0021575218439102185,0.010526315789473686
-0.0014292713999748234,0.01
0.0021742901206016543,0.010526315789473686
0.0004585528373718256,0.01
-0.0020166835188865657,0.01
-0.0007641586661338816,0.01
0.0014725828170776365,0.010526315789473686
0.000511794686317445,0.01
-0.001146183907985687,0.01
0.0019243073463439935,0.010526315789473686
-0.002388437986373901,0.01
-0.0015324607491493236,0.01
0.000788890421390534,0.01
-0.0015157786011695852,0.01
0.002714365422725677,0.010526315789473686
8.462816476821795e-05,0.01
-0.0013624426722526548,0.01
0.00047164261341095005,0.01
-0.0005037552118301401,0.01
0.0006828439235687257,0.01
-0.0015025195479393006,0.01
0.0019444325566291814,0.010526315789473686
-0.00010719060897827065,0.01
0.002154122292995452,0.010526315789473686
-0.001975006461143493,0.01
-0.0011442908644676217,0.01
3.71247529983524e-05,0.01
0.0017430362105369558,0.010526315789473686
-0.0012379050254821763,0.01
-0.0011943656206130984,0.01
0.0017838004231452934,0.010526315789473686
0.00048149526119232143,0.01
0.0019030374288558968,0.010526315789473686
-0.0020732668042182916,0.01
-2.429842948913595e-05,0.01
-0.0007005760073661802,0.01
0.0008535304665565485,0.01
-0.00014506042003631543,0.01
-0.0005674037337303171,0.01
0.0009167701005935672,0.01
0.0014127820730209344,0.010526315789473686
-0.0012962183356285094,0.01
-0.0010780557990074154,0.01
-0.0006477320194244376,0.01
0.0019248685240745543,0.010526315789473686
0.0008579590916633593,0.01
-0.0009436544775962823,0.01
-0.0021041354537010195,0.01
0.001469672620296479,0.010526315789473686
-0.0006471797823905945,0.01
-0.0011065250635147097,0.01
0.0019705072045326233,0.010526315789473686
-0.0025005733966827395,0.01
0.001352056562900543,0.010526315789473686
-0.001032414734363555,0.01
0.001672253608703612,0.010526315789473686
0.001097888350486756,0.011080332409972301
-0.0022622630000114444,0.010526315789473686
0.0047894221544265755,0.011080332409972301
-0.0023612755537033084,0.010526315789473686
-0.0018943572044372563,0.01
0.0009864914417266855,0.01
-0.00030049681663513184,0.01
0.000935587286949157,0.01
0.0015780383348464964,0.010526315789473686
0.000793992578983306,0.01
-0.003504638075828551,0.01
0.0032681295275688183,0.010526315789473686
-0.002770629823207856,0.01
0.003535842895507811,0.010526315789473686
-0.0016722479462623584,0.01
-0.0010071882605552675,0.01
0.0005986616015434265,0.01
-0.0010738760232925412,0.01
5.598902702331522e-05,0.01
0.0035887649655342094,0.010526315789473686
-0.0039473798871040335,0.01
0.0036852404475212104,0.010526315789473686
-0.0027739784121513372,0.01
-0.0015361231565475478,0.01
0.0004889163374900817,0.01
0.0003143841028213513,0.01
-0.0014384981989860532,0.01
0.0021581855416297913,0.010526315789473686
0.00028185188770294203,0.01
-0.0009895050525665292,0.01
-0.0013061210513114936,0.01
0.0030324295163154623,0.010526315789473686
-0.0029939091205596936,0.01
-0.00038039982318878104,0.01
0.0022349849343299855,0.010526315789473686
-0.0027068910002708436,0.01
0.0012457919120788582,0.010526315789473686
1.3857781887054166e-05,0.01
-0.0008005887269973751,0.01
-0.0009283179044723509,0.01
0.000516931414604186,0.01
0.002629826068878174,0.010526315789473686
-0.001986205875873566,0.01
-6.485730409622192e-05,0.01
0.0002042946219444272,0.01
7.112026214599679e-05,0.01
0.0017109012603759768,0.010526315789473686
0.0001611042022705081,0.01
0.00021151751279830863,0.01
-0.002534582316875457,0.01
9.104520082473672e-05,0.01
0.0010552567243576044,0.010526315789473686
-8.160769939421358e-06,0.01
0.0013210704922676075,0.010526315789473686
2.8418004512788253e-05,0.01
-0.0013119068741798412,0.01
-0.000721445381641388,0.01
0.0005347129702568051,0.01
0.001626273393630983,0.010526315789473686
-0.0002794131636619582,0.01
-0.00010864704847335718,0.01
2.615600824355975e-05,0.01
-0.0016593480110168451,0.01
0.0028708946704864517,0.010526315789473686
-0.0013600403070449848,0.01
-0.0012889647483825678,0.01
-0.00043853282928466887,0.01
-0.0007374075055122369,0.01
0.00048529356718063354,0.01
-0.0009051260352134702,0.01
0.0017445358633995049,0.010526315789473686
-0.00027846485376357977,0.01
0.0025042775273323055,0.010526315789473686
-0.0027770698070526123,0.01
0.0030794557929039006,0.010526315789473686
-0.0004698330163955683,0.01
-0.0015896612405776975,0.01
-0.0005170819163322453,0.01
0.00045070856809616144,0.01
0.0026623383164405805,0.010526315789473686
-0.0012391886115074146,0.01
-0.0015060961246490482,0.01
0.00020003288984298678,0.01
0.001991662383079528,0.010526315789473686
-0.0026976659893989553,0.01
0.002438071370124816,0.010526315789473686
-0.0011528792977333058,0.01
0.0010307464003562923,0.010526315789473686
-0.0005319473147392274,0.01
5.026519298553453e-05,0.01
-0.0010905492305755618,0.01
0.0019340494275093094,0.010526315789473686
-0.0036837261915206917,0.01
-3.455668687820518e-05,0.01
0.001892911493778229,0.010526315789473686
-0.0010429254174232471,0.01
0.0007947093248367298,0.01
0.002277922332286835,0.010526315789473686
-0.0018527576327323908,0.01
-0.00060898393392563,0.01
-0.0010012188553810107,0.01
0.004406761229038237,0.010526315789473686
-0.0009917363524436923,0.01
-0.0029181584715843208,0.01
0.0009727767109870902,0.01
0.0020218706130981437,0.010526315789473686
0.00273759424686432,0.011080332409972301
-0.005736841559410096,0.010526315789473686
-0.0006013843417167659,0.01
-0.0003124094009399423,0.01
-0.0011117944121360763,0.01
0.0015035280585288992,0.010526315789473686
0.0006416854262351994,0.01
-0.0005062115192413334,0.01
0.001595952212810517,0.010526315789473686
-0.0016892063617706295,0.01
0.0011298096179962157,0.010526315789473686
-0.0013260170817375183,0.01
0.0013574975728988647,0.010526315789473686
0.0004454547166824335,0.01
0.0015519854426383987,0.010526315789473686
-0.0027410817146301288,0.01
0.003111975789070128,0.010526315789473686
0.0004107937216758749,0.01
-0.00040414512157440144,0.01
-0.0008303537964820876,0.01
0.002475254237651825,0.010526315789473686
-0.002687987685203551,0.01
-0.0008085659146308908,0.01
0.00010351210832595936,0.01
8.766353130340576e-05,0.01
0.0020902618765830973,0.010526315789473686
-0.002387659549713133,0.01
0.003039409220218659,0.010526315789473686
-0.0009470364451408392,0.01
-0.0017853245139122023,0.01
-0.00021011799573898184,0.01
-0.0026223516464233404,0.01
0.002163214981555939,0.010526315789473686
0.0002032005786895743,0.01
0.00232957363128662,0.010526315789473686
-0.001110034286975859,0.01
-0.003663436472415923,0.01
0.0011280465126037587,0.010526315789473686
0.002948866784572601,0.011080332409972301
-0.004942149221897124,0.010526315789473686
0.001133410036563873,0.011080332409972301
0.0030261591076850888,0.011663507799970843
-0.0012602296471595758,0.011080332409972301
-0.0020647400617599503,0.010526315789473686
0.0013341507315635694,0.011080332409972301
0.002005624175071715,0.011663507799970843
0.00016136527061462458,0.011080332409972301
-0.0029117453098297125,0.010526315789473686
7.429242134094315e-05,0.01
-0.0002116942405700692,0.01
0.0010878536105155961,0.010526315789473686
0.00033419251441955435,0.01
0.0010522690415382396,0.010526315789473686
-0.0014827781915664681,0.01
0.002556892633438111,0.010526315789473686
-0.0011687967181205749,0.01
-0.0020976394414901744,0.01
0.0017680701613426216,0.010526315789473686
-0.0014768755435943613,0.01
0.000903883874416353,0.01
-0.002334894537925722,0.01
0.004358988702297211,0.010526315789473686
-0.0017158031463623043,0.01
-0.0011641204357147224,0.01
0.0013016757369041457,0.010526315789473686
0.0008206915855407705,0.01
0.00025392532348632833,0.01
0.00011777639389038037,0.01
0.0016869390010833749,0.010526315789473686
-0.0016466274857521064,0.01
-0.0011017513275146489,0.01
-0.0002027380466461167,0.01
0.0019326555728912346,0.010526315789473686
-0.004485785961151123,0.01
0.0033572614192962646,0.010526315789473686
-0.002565330266952515,0.01
0.002851692736148834,0.010526315789473686
2.3573637008666992e-05,0.01
-0.00010841846466064405,0.01
-0.001630966663360595,0.01
0.00015791207551956073,0.01
0.0008160489797592162,0.01
-0.0012383610010147095,0.01
-0.0013297712802886955,0.01
-0.00046227455139160115,0.01
0.0017088928818702696,0.010526315789473686
0.0005890884995460501,0.01
-0.001722319722175597,0.01
0.0033326750993728626,0.010526315789473686
-0.0013504734635353087,0.01
0.0018628534674644467,0.010526315789473686
-0.0005405569076538073,0.01
-0.0009375381469726562,0.01
0.0007511982321739188,0.01
-0.0026262950897216787,0.01
0.0010426315665245049,0.010526315789473686
0.0023692134022712703,0.011080332409972301
0.0002931398153305058,0.010526315789473686
-0.0031857368350029,0.01
0.0011683276295661928,0.010526315789473686
-0.0007422503829002374,0.01
0.0023150423169136045,0.010526315789473686
0.0005196666717529295,0.01
-0.002350555956363678,0.01
-0.00022473007440567024,0.01
0.0033053490519523616,0.010526315789473686
-0.00037904083728790283,0.01
-0.0018085181713104245,0.01
0.0010527840256690981,0.010526315789473686
-0.002520500719547271,0.01
0.0032934561371803263,0.010526315789473686
-0.0022920858860015856,0.01
-0.00102356731891632,0.01
-0.0007435587048530579,0.01
0.0008276695013046259,0.01
0.0007174852490425109,0.01
0.0018146544694900516,0.010526315789473686
0.0006906667351722733,0.01
6.134390830993611e-05,0.01
0.0001653993129730226,0.01
-0.0019161030650138872,0.01
-0.001522741913795471,0.01
-7.364064455032265e-05,0.01
-0.001261669397354127,0.01
0.001347261667251588,0.010526315789473686
-0.0009072917699813852,0.01
0.002073459625244141,0.010526315789473686
-0.0002772876620292658,0.01
0.002752686440944672,0.010526315789473686
-0.002099894583225251,0.01
-0.0008358931541442884,0.01
0.0004243141412734984,0.01
0.0006755545735359202,0.01
0.0004417318105697631,0.01
-0.0015980795025825507,0.01
-0.0016536554694175712,0.01
-0.0006360220909118648,0.01
0.003300456404685974,0.010526315789473686
-0.0033327537775039683,0.01
0.0035675358772277836,0.010526315789473686
0.0014318871498107903,0.011080332409972301
-0.003429028093814849,0.010526315789473686
0.0022271683812141417,0.011080332409972301
-0.0013750496506690982,0.010526315789473686
-0.0006822657585144037,0.01
-0.0008063167333602905,0.01
-0.00106761932373047,0.01
0.0015540128946304327,0.010526315789473686
0.003893238604068757,0.011080332409972301
-0.00269294023513794,0.010526315789473686
-0.0008018231391906747,0.01
0.0016775360703468328,0.010526315789473686
0.0005638512969017035,0.01
-0.0029338353872299192,0.01
0.0025985506176948534,0.010526315789473686
0.001695505380630494,0.011080332409972301
-0.00333692342042923,0.010526315789473686
-0.0006107348203659053,0.01
-0.0012314799427986158,0.01
0.0009406599402427673,0.01
0.0018756511807441721,0.010526315789473686
-0.0004187753796577459,0.01
0.0023071891069412227,0.010526315789473686
-0.0004494199156761178,0.01
-0.0018712830543518057,0.01
-0.0003782972693443295,0.01
0.00020905286073684762,0.01
0.0011387479305267328,0.010526315789473686
3.4962892532349604e-05,0.01
-0.002777151167392732,0.01
0.0034434744715690618,0.010526315789473686
0.0017739874124526982,0.011080332409972301
-0.0037750208377838133,0.010526315789473686
0.0021813774108886703,0.011080332409972301
0.0016906639933586126,0.011663507799970843
-0.0048583027720451345,0.011080332409972301
0.0007417958974838251,0.010526315789473686
0.0016169446706771843,0.011080332409972301
-0.0012502112984657272,0.010526315789473686
-0.001377426683902741,0.01
0.0028705716133117665,0.010526315789473686
-0.004067053198814391,0.01
0.0022409904003143303,0.010526315789473686
-0.0007978752255439758,0.01
0.0017573601007461557,0.010526315789473686
0.0005074256658554079,0.01
-0.0017000940442085267,0.01
0.0016483011841773986,0.010526315789473686
-0.00040757507085800206,0.01
0.0003718098998069762,0.01
-0.0016452562808990483,0.01
0.0003706002235412606,0.01
-0.001382695436477661,0.01
0.0019284507632255556,0.010526315789473686
-0.0015709790587425231,0.01
-0.0009770035743713375,0.01
0.0015373989939689633,0.010526315789473686
-0.003108566999435425,0.01
0.0014259892702102664,0.010526315789473686
0.0032917684316635127,0.011080332409972301
-0.003477362096309661,0.010526315789473686
0.0029016444087028494,0.011080332409972301
0.00011536628007888759,0.010526315789473686
-0.0017283642292022696,0.01
0.001017186641693115,0.010526315789473686
-0.00022184520959854168,0.01
-0.00030779391527175834,0.01
0.0007175043225288395,0.01
-0.0010536307096481335,0.01
0.0006812897324562084,0.01
-0.00033065348863601726,0.01
0.00046681255102157607,0.01
-0.0018016290664672856,0.01
0.0014131021499633797,0.010526315789473686
-0.00045682996511459475,0.01
-0.0001718264818191522,0.01
-0.0006439885497093196,0.01
0.0023687928915023804,0.010526315789473686
-0.0005966544151306159,0.01
-0.0012554830312728887,0.01
0.001973391175270081,0.010526315789473686
-0.0011003133654594426,0.01
0.0029511961340904225,0.010526315789473686
-0.0032146686315536483,0.01
0.0007781854271888735,0.01
-0.0017829728126525883,0.01
-0.00017144680023193325,0.01
0.0006706130504608148,0.01
0.003191214501857758,0.010526315789473686
0.000717966258525847,0.01
-0.0005115503072738621,0.01
-0.0036153596639633186,0.01
0.0023962023854255665,0.010526315789473686
-0.0011516895890235895,0.01
0.0005951553583145135,0.01
-0.0027135777473449706,0.01
0.002177402377128601,0.010526315789473686
0.0007880157232284558,0.01
-0.0015266579389572148,0.01
-3.039687871933018e-05,0.01
0.0007890260219573977,0.01
0.00047978222370147726,0.01
-0.0007893204689025882,0.01
0.0014182949066162114,0.010526315789473686
-0.000615171194076539,0.01
0.0012743997573852542,0.010526315789473686
-0.0015043738484382622,0.01
1.7213523387907964e-05,0.01
0.0017403364181518555,0.010526315789473686
-0.0004265162348747256,0.01
0.001577727496623993,0.010526315789473686
-0.0006267595291137677,0.01
-0.002268618047237398,0.01
8.434563875198489e-05,0.01
0.0001174813508987415,0.01
0.0019454303383827209,0.010526315789473686
6.718724966049347e-05,0.01
0.00047487139701843026,0.01
-0.0034867650270462014,0.01
-0.00015431940555572614,0.01
0.0007233884930610661,0.01
-0.0008614966273307791,0.01
0.0009028318524360642,0.01
0.0004778787493705753,0.01
-0.0019051039218902586,0.01
0.0006551721692085264,0.01
0.0003399407863616949,0.01
0.0002749046683311468,0.01
-0.00032740414142608774,0.01
-0.001563882231712341,0.01
0.0010660749673843395,0.010526315789473686
0.0009904071688652035,0.01
-0.0005443650484085096,0.01
-0.00025156289339065517,0.01
0.0004659786820411689,0.01
0.000682596266269684,0.01
-0.0006005999445915233,0.01
0.0018524137139320374,0.010526315789473686
-0.0016491374373435973,0.01
-0.0009692224860191334,0.01
0.0022645512223243708,0.010526315789473686
0.0002680644392967224,0.01
0.00010903209447860746,0.01
-0.0011840605735778803,0.01
0.00016864776611327965,0.01
0.0014748436212539667,0.010526315789473686
-0.0006973862648010243,0.01
-0.0014814439415931704,0.01
-0.00020928770303726106,0.01
-0.0007359343767166134,0.01
0.0027035751938819883,0.010526315789473686
6.538867950439328e-05,0.01
-0.0027961933612823484,0.01
0.0008442845940589902,0.01
0.0002149957418441789,0.01
0.002544136047363279,0.010526315789473686
-0.0009903579950332631,0.01
-0.0018702641129493703,0.01
-0.0006074488162994395,0.01
-0.0013591960072517392,0.01
0.001948001384735108,0.010526315789473686
0.0003853458166122436,0.01
0.0008197459578514095,0.01
-0.0002972602844238288,0.01
0.00027322292327880936,0.01
-0.0007685577869415289,0.01
-0.00037778258323669343,0.01
2.3716390132903428e-05,0.01
-0.0017299726605415344,0.01
0.00049639493227005,0.01
0.003440435230731965,0.010526315789473686
-0.0025784051418304456,0.01
-0.0017465749382972705,0.01
0.0033107209205627437,0.010526315789473686
-0.00020481824874877923,0.01
0.00040163874626159696,0.01
-0.0019355249404907227,0.01
0.00024119704961776678,0.01
8.882850408554153e-05,0.01
0.0029807847738265985,0.010526315789473686
-0.0016366624832153329,0.01
-0.0008837389945983883,0.01
2.571940422059493e-07,0.01
0.0030266508460044875,0.010526315789473686
-0.00232344299554825,0.01
0.004354879260063171,0.010526315789473686
-0.003797047436237334,0.01
-0.0006505978107452393,0.01
0.00236053317785263,0.010526315789473686
-0.0023605281114578245,0.01
0.00034776806831359787,0.01
-0.0033793941140174855,0.01
0.003065502941608428,0.010526315789473686
-0.0004887568950653065,0.01
0.0011430189013481133,0.010526315789473686
-0.0024943196773529047,0.01
0.002505078613758087,0.010526315789473686
-0.002640398144721985,0.01
-0.0001260462403297434,0.01
0.0014057597517967233,0.010526315789473686
0.0012954023480415341,0.011080332409972301
-0.00044809728860855,0.010526315789473686
-0.0029834246635437028,0.01
0.0020339578390121474,0.010526315789473686
0.000999743938446044,0.01
-0.0008587667346000669,0.01
-0.0022835487127304075,0.01
0.002033703029155731,0.010526315789473686
0.0015654525160789488,0.011080332409972301
-0.0018103206157684317,0.010526315789473686
0.0006994390487670889,0.01
0.0007604026794433595,0.01
0.00011101245880127016,0.01
-0.00015869855880737416,0.01
0.0009788349270820618,0.01
0.0002966326475143423,0.01
0.0024233958125114453,0.010526315789473686
-0.002955832183361054,0.01
0.0010189735889434837,0.010526315789473686
-0.0024708744883537304,0.01
0.0011526006460189815,0.010526315789473686
-0.00012635350227355874,0.01
-0.0007603669166564957,0.01
0.0007862636446952821,0.01
-0.0004277580976486204,0.01
0.00044583082199096784,0.01
-0.002054522335529328,0.01
0.0004581096768379207,0.01
-0.00010688990354537978,0.01
-0.0006333702802658082,0.01
0.0018497234582901013,0.010526315789473686
-0.0005006861686706558,0.01
-0.0003713506460189808,0.01
7.844626903533852e-05,0.01
-0.0025004085898399347,0.01
0.002139473557472229,0.010526315789473686
-8.05318355560393e-06,0.01
-0.00016888886690139687,0.01
-0.0006523960828781136,0.01
0.0010911989212036132,0.010526315789473686
-0.00015812695026397663,0.01
