derivative,rho
0.00301255524158478,0.013603741419998068
0.008731924891471857,0.014319727810524284
-0.023518779277801508,0.013603741419998068
0.017251386642456054,0.014319727810524284
0.005886902809143071,0.015073397695288721
-0.013440383076667797,0.014319727810524284
0.0074871295690536604,0.015073397695288721
-0.010665364265441901,0.014319727810524284
0.01925076723098755,0.015073397695288721
-0.006227640509605406,0.014319727810524284
0.0020844399929046686,0.015073397695288721
-0.005005819797515881,0.014319727810524284
0.00470150291919709,0.015073397695288721
-0.009706184267997742,0.014319727810524284
-0.00025468289852143,0.013603741419998068
0.0013453620672226052,0.014319727810524284
-0.004258037805557252,0.013603741419998068
0.005737358927726741,0.014319727810524284
-0.0027878302335739152,0.013603741419998068
0.008003562688827515,0.014319727810524284
-6.440222263336126e-05,0.013603741419998068
-0.007170288562774657,0.012923554348998164
0.00044483661651611994,0.012277376631548256
-0.007607513666152962,0.011663507799970843
0.018223830461502083,0.012277376631548256
-0.004232419133186338,0.011663507799970843
0.003966911435127257,0.012277376631548256
-0.008519532680511477,0.011663507799970843
0.005601552724838255,0.012277376631548256
-0.0035220831632614136,0.011663507799970843
-0.006226635575294501,0.011080332409972301
0.0018790978193283098,0.011663507799970843
-0.006648041605949395,0.011080332409972301
0.012661049962043758,0.011663507799970843
-0.001824744939804071,0.011080332409972301
-0.006251039505004885,0.010526315789473686
0.009932361841201776,0.011080332409972301
0.0021232926845550643,0.011663507799970843
0.0010758024454116805,0.012277376631548256
-0.005795658826828004,0.011663507799970843
-0.010332391262054444,0.011080332409972301
0.0012181538343429554,0.011663507799970843
0.0027149540185928273,0.012277376631548256
0.0003799772262573359,0.011663507799970843
0.003325961828231805,0.012277376631548256
0.004392504096031188,0.012923554348998164
0.0007625436782836975,0.012277376631548256
0.010502858161926268,0.012923554348998164
-0.012811853885650634,0.012277376631548256
0.006786825656890871,0.012923554348998164
-0.007421802878379832,0.012277376631548256
-0.0010477811098098672,0.011663507799970843
-0.010224258005619047,0.011080332409972301
-0.0001100847125053428,0.010526315789473686
0.01710970342159271,0.011080332409972301
-0.006012167334556576,0.010526315789473686
-0.0030217975378036555,0.01
0.0002764743566513045,0.01
0.0031570571660995556,0.010526315789473686
-0.003111963272094731,0.01
-0.005764542222023009,0.01
0.005947818160057072,0.010526315789473686
0.0003617990016937245,0.01
-0.003839835524559021,0.01
0.008484684228897088,0.010526315789473686
0.0011405456066131553,0.011080332409972301
-0.00857682108879089,0.010526315789473686
0.007059170007705687,0.011080332409972301
0.000831531882286074,0.010526315789473686
0.0027345335483551086,0.011080332409972301
-0.013014296889305124,0.010526315789473686
0.002525380849838263,0.011080332409972301
-0.0033756071329116843,0.010526315789473686
0.0019748848676681557,0.011080332409972301
-0.002727556228637698,0.010526315789473686
0.012254652380943296,0.011080332409972301
-0.0003405976295471208,0.010526315789473686
0.005138342380523686,0.011080332409972301
-0.008823758959770209,0.010526315789473686
-0.005338984131813038,0.01
0.0014050215482711709,0.010526315789473686
-0.005936578512191773,0.01
0.01206474661827088,0.010526315789473686
0.011234306693077081,0.011080332409972301
-0.020405035614967343,0.010526315789473686
0.016741646528244017,0.011080332409972301
-0.011656749248504641,0.010526315789473686
0.004245480895042425,0.011080332409972301
-0.007491819858551033,0.010526315789473686
0.013157095313072215,0.011080332409972301
-0.020921093225479137,0.010526315789473686
0.006303746700286869,0.011080332409972301
0.004411196708679205,0.011663507799970843
-0.0017200189828872753,0.011080332409972301
0.00024419844150543046,0.010526315789473686
0.001958702206611637,0.011080332409972301
-0.006903464794158931,0.010526315789473686
0.01950703144073486,0.011080332409972301
-0.010851675868034358,0.010526315789473686
-0.0026109898090362627,0.01
-0.007365512847900393,0.01
0.005214823484420789,0.010526315789473686
0.013025450706481922,0.011080332409972301
-0.004579434394836421,0.010526315789473686
-0.0011311256885528503,0.01
-0.004391592741012584,0.01
0.006141808629035961,0.010526315789473686
-0.00866239488124848,0.01
-0.0008622324466705245,0.01
0.0008126538991928001,0.01
-0.0008339327573776145,0.01
-0.0024697047472000133,0.01
0.0009709477424621471,0.01
0.013127885460853583,0.010526315789473686
-0.017503461241722112,0.01
0.007445622086524967,0.010526315789473686
0.0024174767732620256,0.011080332409972301
0.00708070456981659,0.011663507799970843
-0.00736904978752137,0.011080332409972301
0.016260316967964178,0.011663507799970843
-0.016983853578567507,0.011080332409972301
0.005799597501754766,0.011663507799970843
0.0024854630231857244,0.012277376631548256
-0.013469073772430423,0.011663507799970843
0.0033752197027206443,0.012277376631548256
8.059918880462535e-05,0.011663507799970843
0.005301260948181161,0.012277376631548256
-0.003323024511337286,0.011663507799970843
0.011515934467315678,0.012277376631548256
-2.1410584449765846e-05,0.011663507799970843
-0.012008857727050778,0.011080332409972301
0.01232548117637633,0.011663507799970843
-0.002089867591857905,0.011080332409972301
-0.01592843592166901,0.010526315789473686
0.004125156998634347,0.011080332409972301
0.0010775536298751748,0.011663507799970843
-0.0003267872333526517,0.011080332409972301
-0.009899458289146429,0.010526315789473686
0.011985314488410947,0.011080332409972301
0.014715806245803834,0.011663507799970843
-0.010985162854194638,0.011080332409972301
-0.00644313216209412,0.010526315789473686
0.001541986465454101,0.011080332409972301
0.001906866431236276,0.011663507799970843
0.004157733917236325,0.012277376631548256
-0.008836503028869624,0.011663507799970843
0.00015656352043151578,0.011080332409972301
-0.0006196278333664013,0.010526315789473686
0.005827945470809934,0.011080332409972301
-0.0022350090742111195,0.010526315789473686
0.0012408804893493663,0.011080332409972301
-0.00300489902496337,0.010526315789473686
0.01094180107116699,0.011080332409972301
-0.004057579636573799,0.010526315789473686
0.010912510156631472,0.011080332409972301
-0.022785917520523072,0.010526315789473686
0.0016195839643478455,0.011080332409972301
0.011588032245635982,0.011663507799970843
-0.013244072794914241,0.011080332409972301
0.0008685237169265697,0.010526315789473686
0.007834554314613343,0.011080332409972301
-0.0011641633510589555,0.010526315789473686
-0.0020940095186233604,0.01
-0.0011210358142852705,0.01
0.006937890052795409,0.010526315789473686
-0.00064822137355805,0.01
-0.006880044341087341,0.01
0.009360925555229188,0.010526315789473686
0.004071477651596073,0.011080332409972301
-0.004854108691215511,0.010526315789473686
-0.00750639736652374,0.01
0.0019638174772262512,0.010526315789473686
-0.00483653843402862,0.01
0.007111592292785643,0.010526315789473686
0.010649719834327692,0.011080332409972301
-0.0027528429031372093,0.010526315789473686
-0.026808004975318905,0.01
0.018056367635726933,0.010526315789473686
0.004734275341033933,0.011080332409972301
-0.004583226442337038,0.010526315789473686
0.006935493350028993,0.011080332409972301
0.0008580070734024031,0.010526315789473686
0.004478168487548825,0.011080332409972301
-0.018169143795967096,0.010526315789473686
0.013419466614723208,0.011080332409972301
-0.008288835883140569,0.010526315789473686
0.008660666346549994,0.011080332409972301
-0.017789025306701664,0.010526315789473686
0.013274383544921872,0.011080332409972301
-0.012943242788314824,0.010526315789473686
0.00811260461807252,0.011080332409972301
-0.005766452550888063,0.010526315789473686
0.010916925072669975,0.011080332409972301
-0.010359359979629515,0.010526315789473686
0.011154766082763667,0.011080332409972301
-0.011947557926177965,0.010526315789473686
0.0052297741174697765,0.011080332409972301
0.00029595494270324985,0.010526315789473686
0.006471031308174141,0.011080332409972301
-0.0033413434028625594,0.010526315789473686
-0.0003463488817214977,0.01
-0.002537413239479064,0.01
-0.004152966737747191,0.01
0.0063561904430389365,0.010526315789473686
0.0003166866302490301,0.01
-0.002949009537696834,0.01
-0.005318616628646855,0.01
0.0037410491704940735,0.010526315789473686
0.00614544451236726,0.011080332409972301
-0.0054093766212463396,0.010526315789473686
-0.001853193044662485,0.01
-0.0050137197971344,0.01
0.014692943692207347,0.010526315789473686
-0.009272337555885315,0.01
-1.8171072006231692e-05,0.01
0.00806747972965241,0.010526315789473686
-0.011086237430572507,0.01
0.006686030030250548,0.010526315789473686
0.004927355647087087,0.011080332409972301
-0.0034463435411453136,0.010526315789473686
-0.0032080835103988625,0.01
-0.0016382658481597923,0.01
-0.002024579048156741,0.01
0.014042475223541254,0.010526315789473686
-0.016352480649948112,0.01
0.012628312706947323,0.010526315789473686
-0.007662978172302243,0.01
-0.0025342327356338568,0.01
0.002742006182670592,0.010526315789473686
-0.002565960288047786,0.01
0.004494744539260867,0.010526315789473686
-0.0033999097347259533,0.01
-0.008666344285011299,0.01
0.010524846911430366,0.010526315789473686
0.004903590679168693,0.011080332409972301
0.006376802921295166,0.011663507799970843
-0.012100428342819214,0.011080332409972301
0.001368830800056467,0.011663507799970843
-0.009413098692893987,0.011080332409972301
0.023362101316452027,0.011663507799970843
-0.01622793793678283,0.011080332409972301
-0.002822543978691111,0.010526315789473686
0.022366119027137754,0.011080332409972301
-0.012571108937263487,0.010526315789473686
0.0076869463920593295,0.011080332409972301
-0.004444931745529179,0.010526315789473686
0.0030391627550125228,0.011080332409972301
-0.009063249230384832,0.010526315789473686
0.00437516272068024,0.011080332409972301
-0.00699675917625428,0.010526315789473686
0.006672417521476751,0.011080332409972301
-0.013360196352005,0.010526315789473686
0.0012647730112075733,0.011080332409972301
0.004910585880279539,0.011663507799970843
0.005815681815147397,0.012277376631548256
-0.007584249973297111,0.011663507799970843
0.0073598355054855374,0.012277376631548256
0.007908904552459711,0.012923554348998164
-0.013970044851303098,0.012277376631548256
0.012074859738349916,0.012923554348998164
-0.017795798778533933,0.012277376631548256
0.009748243093490594,0.012923554348998164
-0.0033274114131927462,0.012277376631548256
0.002087742686271668,0.012923554348998164
0.011515241861343381,0.013603741419998068
-0.013928425312042234,0.012923554348998164
0.007638356089591972,0.013603741419998068
-0.008977707028388973,0.012923554348998164
0.019305732846260068,0.013603741419998068
0.00498453617095948,0.014319727810524284
-0.009636123776435856,0.013603741419998068
-0.019176413416862492,0.012923554348998164
0.0044275277853012135,0.013603741419998068
0.010639939904212956,0.014319727810524284
-0.014777204990386969,0.013603741419998068
0.011045647859573363,0.014319727810524284
0.0006077992916107278,0.013603741419998068
-0.005462018251419079,0.012923554348998164
0.006381167769432081,0.013603741419998068
-0.009949898719787603,0.012923554348998164
0.014221948981285093,0.013603741419998068
-0.004773442149162296,0.012923554348998164
-0.009013476967811573,0.012277376631548256
0.012383713722229003,0.012923554348998164
-0.010298232436180124,0.012277376631548256
0.003683682084083567,0.012923554348998164
-0.00041921257972718506,0.012277376631548256
0.0043195599317550765,0.012923554348998164
-0.008391773104667669,0.012277376631548256
0.006607530713081358,0.012923554348998164
-0.0047272956371307295,0.012277376631548256
-0.0007451194524765031,0.011663507799970843
-0.00197006583213806,0.011080332409972301
0.013860588669776908,0.011663507799970843
-0.01570441842079162,0.011080332409972301
0.015870811939239504,0.011663507799970843
-0.009701963663101193,0.011080332409972301
0.0014534556865692105,0.011663507799970843
0.0012805056571960488,0.012277376631548256
0.008520357012748711,0.012923554348998164
-0.005984100699424746,0.012277376631548256
-0.0091322785615921,0.011663507799970843
0.024483515620231627,0.012277376631548256
-0.01714932918548584,0.011663507799970843
0.0028658699989318887,0.012277376631548256
-0.010813909173011782,0.011663507799970843
0.014346527457237246,0.012277376631548256
-0.020919213891029353,0.011663507799970843
0.012981536984443653,0.012277376631548256
-0.007537075281143182,0.011663507799970843
0.00815450251102448,0.012277376631548256
-0.002521423697471631,0.011663507799970843
-0.005659437179565421,0.011080332409972301
0.006390545368194583,0.011663507799970843
-0.009315257668495183,0.011080332409972301
-0.0012134593725204451,0.010526315789473686
0.02620994329452514,0.011080332409972301
